,contract_date,date,futures_id,price,volume
69321,202505,2025-05-07 18:01:04,TX,20413.0,2
69322,202505,2025-05-07 18:01:04,TX,20413.0,2
69323,202505,2025-05-07 18:01:04,TX,20413.0,2
69324,202505,2025-05-07 18:01:06,TX,20414.0,2
69325,202505,2025-05-07 18:01:08,TX,20414.0,2
69326,202505,2025-05-07 18:01:08,TX,20415.0,4
69327,202505,2025-05-07 18:01:10,TX,20414.0,2
69328,202505,2025-05-07 18:01:11,TX,20414.0,2
69329,202505,2025-05-07 18:01:13,TX,20414.0,2
69330,202505,2025-05-07 18:01:15,TX,20414.0,2
69331,202505,2025-05-07 18:01:17,TX,20413.0,6
69332,202505,2025-05-07 18:01:17,TX,20413.0,2
69333,202506,2025-05-07 18:01:17,TX,20265.0,2
69334,202505,2025-05-07 18:01:19,TX,20414.0,2
69335,202505,2025-05-07 18:01:20,TX,20413.0,2
69336,202505,2025-05-07 18:01:20,TX,20413.0,16
69337,202505,2025-05-07 18:01:20,TX,20413.0,2
69338,202505,2025-05-07 18:01:20,TX,20412.0,20
69339,202505,2025-05-07 18:01:20,TX,20412.0,2
69340,202505,2025-05-07 18:01:20,TX,20412.0,2
69341,202505,2025-05-07 18:01:20,TX,20412.0,4
69342,202505,2025-05-07 18:01:20,TX,20411.0,2
69343,202505,2025-05-07 18:01:20,TX,20411.0,10
69344,202505,2025-05-07 18:01:20,TX,20411.0,6
69345,202505,2025-05-07 18:01:20,TX,20411.0,4
69346,202505,2025-05-07 18:01:20,TX,20411.0,2
69347,202505,2025-05-07 18:01:20,TX,20411.0,4
69348,202505,2025-05-07 18:01:20,TX,20410.0,2
69349,202505,2025-05-07 18:01:20,TX,20410.0,2
69350,202505,2025-05-07 18:01:20,TX,20410.0,4
69351,202505,2025-05-07 18:01:20,TX,20410.0,2
69352,202505,2025-05-07 18:01:20,TX,20410.0,4
69353,202505,2025-05-07 18:01:20,TX,20410.0,6
69354,202505,2025-05-07 18:01:20,TX,20410.0,4
69355,202505,2025-05-07 18:01:20,TX,20410.0,2
69356,202505,2025-05-07 18:01:20,TX,20410.0,2
69357,202505,2025-05-07 18:01:20,TX,20409.0,2
69358,202505,2025-05-07 18:01:20,TX,20408.0,2
69359,202505,2025-05-07 18:01:20,TX,20408.0,2
69360,202505,2025-05-07 18:01:20,TX,20408.0,2
69361,202505,2025-05-07 18:01:20,TX,20408.0,2
69362,202505,2025-05-07 18:01:20,TX,20408.0,6
69363,202505,2025-05-07 18:01:20,TX,20408.0,2
69364,202505,2025-05-07 18:01:20,TX,20408.0,2
69365,202505,2025-05-07 18:01:20,TX,20409.0,4
69366,202505,2025-05-07 18:01:20,TX,20408.0,2
69367,202505,2025-05-07 18:01:20,TX,20408.0,2
69368,202505,2025-05-07 18:01:20,TX,20408.0,2
69369,202505,2025-05-07 18:01:20,TX,20410.0,10
69370,202506,2025-05-07 18:01:20,TX,20260.0,2
69371,202505,2025-05-07 18:01:21,TX,20411.0,2
69372,202505,2025-05-07 18:01:27,TX,20409.0,2
69373,202505,2025-05-07 18:01:29,TX,20410.0,6
69374,202505,2025-05-07 18:01:29,TX,20411.0,2
69375,202505,2025-05-07 18:01:30,TX,20413.0,10
69376,202505,2025-05-07 18:01:31,TX,20412.0,2
69377,202505,2025-05-07 18:01:31,TX,20412.0,4
69378,202505,2025-05-07 18:01:31,TX,20412.0,2
69379,202505,2025-05-07 18:01:31,TX,20411.0,2
69380,202505,2025-05-07 18:01:33,TX,20412.0,2
69381,202505,2025-05-07 18:01:39,TX,20412.0,2
69382,202505,2025-05-07 18:01:40,TX,20413.0,6
69383,202505,2025-05-07 18:01:42,TX,20410.0,2
69384,202505,2025-05-07 18:01:42,TX,20410.0,2
69385,202505,2025-05-07 18:01:42,TX,20410.0,2
69386,202506,2025-05-07 18:01:42,TX,20260.0,2
69387,202506,2025-05-07 18:01:42,TX,20260.0,2
69388,202506,2025-05-07 18:01:42,TX,20260.0,2
69389,202506,2025-05-07 18:01:42,TX,20260.0,2
69390,202505,2025-05-07 18:01:50,TX,20412.0,2
69391,202505,2025-05-07 18:02:01,TX,20410.0,2
69392,202505,2025-05-07 18:02:01,TX,20409.0,8
69393,202505,2025-05-07 18:02:01,TX,20409.0,4
69394,202505,2025-05-07 18:02:01,TX,20409.0,2
69395,202505,2025-05-07 18:02:02,TX,20408.0,2
69396,202505,2025-05-07 18:02:09,TX,20409.0,4
69397,202505,2025-05-07 18:02:09,TX,20409.0,2
69398,202505,2025-05-07 18:02:09,TX,20408.0,2
69399,202505,2025-05-07 18:02:09,TX,20411.0,2
69400,202505,2025-05-07 18:02:10,TX,20412.0,2
69401,202505,2025-05-07 18:02:19,TX,20412.0,4
69402,202505,2025-05-07 18:02:23,TX,20409.0,2
69403,202505,2025-05-07 18:02:23,TX,20409.0,2
69404,202505,2025-05-07 18:02:23,TX,20409.0,2
69405,202505,2025-05-07 18:02:29,TX,20411.0,2
69406,202505,2025-05-07 18:02:30,TX,20410.0,2
69407,202505,2025-05-07 18:02:32,TX,20410.0,2
69408,202505,2025-05-07 18:02:37,TX,20412.0,2
69409,202505,2025-05-07 18:02:37,TX,20412.0,2
69410,202505,2025-05-07 18:02:37,TX,20412.0,2
69411,202505,2025-05-07 18:02:37,TX,20412.0,4
69412,202505,2025-05-07 18:02:39,TX,20413.0,2
69413,202505,2025-05-07 18:02:40,TX,20413.0,4
69414,202505,2025-05-07 18:02:40,TX,20413.0,2
69415,202505,2025-05-07 18:02:41,TX,20412.0,2
69416,202505,2025-05-07 18:02:44,TX,20414.0,2
69417,202505,2025-05-07 18:02:50,TX,20415.0,2
69418,202505,2025-05-07 18:02:53,TX,20416.0,6
69419,202505,2025-05-07 18:03:00,TX,20416.0,2
69420,202505,2025-05-07 18:03:01,TX,20416.0,2
69421,202505,2025-05-07 18:03:03,TX,20414.0,2
69422,202505,2025-05-07 18:03:08,TX,20415.0,2
69423,202505,2025-05-07 18:03:17,TX,20413.0,2
69424,202505,2025-05-07 18:03:17,TX,20413.0,2
69425,202505,2025-05-07 18:03:17,TX,20412.0,2
69426,202505,2025-05-07 18:03:22,TX,20414.0,2
69427,202505,2025-05-07 18:03:34,TX,20413.0,2
69428,202505,2025-05-07 18:03:34,TX,20414.0,2
69429,202505,2025-05-07 18:03:47,TX,20411.0,2
69430,202505,2025-05-07 18:03:47,TX,20411.0,2
69431,202505,2025-05-07 18:03:47,TX,20411.0,4
69432,202505,2025-05-07 18:03:47,TX,20411.0,2
69433,202505,2025-05-07 18:03:47,TX,20411.0,2
69434,202505,2025-05-07 18:03:47,TX,20411.0,4
69435,202505,2025-05-07 18:03:47,TX,20411.0,2
69436,202505,2025-05-07 18:03:47,TX,20411.0,2
69437,202505,2025-05-07 18:03:47,TX,20411.0,10
69438,202505,2025-05-07 18:03:50,TX,20413.0,2
69439,202505,2025-05-07 18:03:51,TX,20411.0,2
69440,202505,2025-05-07 18:03:51,TX,20411.0,2
69441,202505,2025-05-07 18:03:51,TX,20413.0,2
69442,202505,2025-05-07 18:04:01,TX,20413.0,2
69443,202505,2025-05-07 18:04:01,TX,20413.0,2
69444,202505,2025-05-07 18:04:08,TX,20413.0,2
69445,202505,2025-05-07 18:04:10,TX,20414.0,2
69446,202505,2025-05-07 18:04:10,TX,20415.0,4
69447,202505,2025-05-07 18:04:11,TX,20415.0,2
69448,202505,2025-05-07 18:04:26,TX,20415.0,2
69449,202505,2025-05-07 18:04:28,TX,20416.0,2
69450,202505,2025-05-07 18:04:30,TX,20415.0,2
69451,202505,2025-05-07 18:04:40,TX,20417.0,2
69452,202505,2025-05-07 18:04:40,TX,20417.0,2
69453,202505,2025-05-07 18:04:40,TX,20417.0,2
69454,202505,2025-05-07 18:04:43,TX,20418.0,2
69455,202505,2025-05-07 18:04:47,TX,20417.0,4
69456,202505,2025-05-07 18:04:48,TX,20417.0,2
69457,202506,2025-05-07 18:04:48,TX,20267.0,2
69458,202505,2025-05-07 18:04:53,TX,20419.0,2
69459,202505,2025-05-07 18:04:56,TX,20418.0,6
69460,202505,2025-05-07 18:05:01,TX,20417.0,2
69461,202505,2025-05-07 18:05:19,TX,20418.0,4
69462,202506,2025-05-07 18:05:19,TX,20268.0,2
69463,202505,2025-05-07 18:05:20,TX,20420.0,4
69464,202505,2025-05-07 18:05:20,TX,20421.0,4
69465,202506,2025-05-07 18:05:20,TX,20270.0,2
69466,202505,2025-05-07 18:05:22,TX,20421.0,2
69467,202505,2025-05-07 18:05:22,TX,20423.0,2
69468,202505,2025-05-07 18:05:22,TX,20423.0,2
69469,202505,2025-05-07 18:05:23,TX,20423.0,2
69470,202505,2025-05-07 18:05:25,TX,20421.0,2
69471,202505,2025-05-07 18:05:27,TX,20424.0,2
69472,202505,2025-05-07 18:05:33,TX,20422.0,2
69473,202505,2025-05-07 18:05:34,TX,20423.0,2
69474,202505,2025-05-07 18:05:47,TX,20423.0,4
69475,202505,2025-05-07 18:05:53,TX,20423.0,2
69476,202505,2025-05-07 18:06:03,TX,20422.0,2
69477,202505,2025-05-07 18:06:03,TX,20421.0,2
69478,202505,2025-05-07 18:06:13,TX,20419.0,2
69479,202505,2025-05-07 18:06:28,TX,20419.0,2
69480,202505,2025-05-07 18:06:32,TX,20420.0,6
69481,202505,2025-05-07 18:06:32,TX,20421.0,2
69482,202505,2025-05-07 18:06:33,TX,20419.0,2
69483,202505,2025-05-07 18:06:35,TX,20418.0,2
69484,202505,2025-05-07 18:06:35,TX,20418.0,2
69485,202505,2025-05-07 18:06:35,TX,20417.0,2
69486,202505,2025-05-07 18:06:36,TX,20418.0,4
69487,202505,2025-05-07 18:06:40,TX,20417.0,2
69488,202505,2025-05-07 18:06:42,TX,20419.0,2
69489,202505,2025-05-07 18:06:48,TX,20415.0,2
69490,202505,2025-05-07 18:06:52,TX,20416.0,2
69491,202505,2025-05-07 18:06:52,TX,20418.0,2
69492,202505,2025-05-07 18:06:53,TX,20416.0,2
69493,202505,2025-05-07 18:06:53,TX,20415.0,2
69494,202505,2025-05-07 18:06:59,TX,20415.0,2
69495,202505,2025-05-07 18:07:00,TX,20415.0,2
69496,202505,2025-05-07 18:07:06,TX,20416.0,2
69497,202505,2025-05-07 18:07:06,TX,20414.0,2
69498,202505,2025-05-07 18:07:07,TX,20417.0,6
69499,202505,2025-05-07 18:07:11,TX,20419.0,2
69500,202505,2025-05-07 18:07:12,TX,20417.0,2
69501,202505,2025-05-07 18:07:17,TX,20418.0,2
69502,202505,2025-05-07 18:07:20,TX,20420.0,6
69503,202505,2025-05-07 18:07:21,TX,20423.0,2
69504,202505,2025-05-07 18:07:22,TX,20423.0,2
69505,202505,2025-05-07 18:07:31,TX,20423.0,2
69506,202505,2025-05-07 18:07:33,TX,20424.0,16
69507,202505,2025-05-07 18:07:34,TX,20425.0,4
69508,202505,2025-05-07 18:07:40,TX,20422.0,2
69509,202505,2025-05-07 18:07:40,TX,20422.0,2
69510,202505,2025-05-07 18:07:40,TX,20423.0,2
69511,202505,2025-05-07 18:07:41,TX,20424.0,2
69512,202505,2025-05-07 18:07:42,TX,20426.0,4
69513,202505,2025-05-07 18:07:45,TX,20424.0,2
69514,202505,2025-05-07 18:08:01,TX,20425.0,4
69515,202505,2025-05-07 18:08:05,TX,20426.0,2
69516,202505,2025-05-07 18:08:09,TX,20427.0,4
69517,202505,2025-05-07 18:08:11,TX,20427.0,2
69518,202505,2025-05-07 18:08:17,TX,20427.0,2
69519,202505,2025-05-07 18:08:37,TX,20425.0,2
69520,202505,2025-05-07 18:08:37,TX,20425.0,2
69521,202505,2025-05-07 18:08:37,TX,20425.0,2
69522,202505,2025-05-07 18:08:37,TX,20425.0,2
69523,202505,2025-05-07 18:08:37,TX,20425.0,2
69524,202505,2025-05-07 18:08:37,TX,20426.0,2
69525,202505,2025-05-07 18:08:40,TX,20425.0,2
69526,202505,2025-05-07 18:08:47,TX,20425.0,2
69527,202505,2025-05-07 18:08:47,TX,20426.0,4
69528,202505,2025-05-07 18:09:18,TX,20425.0,6
69529,202505,2025-05-07 18:09:20,TX,20426.0,2
69530,202505,2025-05-07 18:09:20,TX,20426.0,4
69531,202505,2025-05-07 18:09:22,TX,20427.0,2
69532,202505,2025-05-07 18:09:23,TX,20427.0,2
69533,202505,2025-05-07 18:09:42,TX,20426.0,2
69534,202505,2025-05-07 18:09:46,TX,20427.0,2
69535,202505,2025-05-07 18:09:46,TX,20427.0,2
69536,202505,2025-05-07 18:09:46,TX,20427.0,4
69537,202505,2025-05-07 18:09:55,TX,20428.0,4
69538,202505,2025-05-07 18:09:55,TX,20429.0,2
69539,202505,2025-05-07 18:10:00,TX,20429.0,2
69540,202505,2025-05-07 18:10:08,TX,20429.0,2
69541,202505,2025-05-07 18:10:08,TX,20428.0,2
69542,202505,2025-05-07 18:10:18,TX,20427.0,2
69543,202505,2025-05-07 18:10:21,TX,20427.0,2
69544,202505,2025-05-07 18:10:22,TX,20427.0,2
69545,202505,2025-05-07 18:10:31,TX,20427.0,2
69546,202505,2025-05-07 18:10:32,TX,20427.0,2
69547,202505,2025-05-07 18:10:44,TX,20429.0,2
69548,202505,2025-05-07 18:11:01,TX,20428.0,2
69549,202505,2025-05-07 18:11:12,TX,20429.0,2
69550,202505,2025-05-07 18:11:13,TX,20429.0,2
69551,202505,2025-05-07 18:11:23,TX,20426.0,2
69552,202505,2025-05-07 18:11:32,TX,20427.0,2
69553,202505,2025-05-07 18:11:34,TX,20427.0,2
69554,202505,2025-05-07 18:12:06,TX,20427.0,2
69555,202505,2025-05-07 18:12:10,TX,20426.0,2
69556,202505,2025-05-07 18:12:14,TX,20428.0,4
69557,202505,2025-05-07 18:12:14,TX,20429.0,2
69558,202505,2025-05-07 18:12:19,TX,20430.0,4
69559,202505,2025-05-07 18:12:19,TX,20430.0,2
69560,202505,2025-05-07 18:12:26,TX,20430.0,2
69561,202505,2025-05-07 18:12:26,TX,20430.0,20
69562,202505,2025-05-07 18:12:26,TX,20431.0,4
69563,202505,2025-05-07 18:12:26,TX,20431.0,8
69564,202505,2025-05-07 18:12:26,TX,20431.0,2
69565,202505,2025-05-07 18:12:26,TX,20431.0,2
69566,202505,2025-05-07 18:12:26,TX,20431.0,2
69567,202505,2025-05-07 18:12:26,TX,20431.0,12
69568,202505,2025-05-07 18:12:33,TX,20430.0,2
69569,202505,2025-05-07 18:12:33,TX,20431.0,6
69570,202505,2025-05-07 18:12:43,TX,20431.0,2
69571,202505,2025-05-07 18:12:47,TX,20431.0,4
69572,202505,2025-05-07 18:12:47,TX,20431.0,2
69573,202505,2025-05-07 18:12:47,TX,20431.0,8
69574,202505,2025-05-07 18:12:47,TX,20431.0,2
69575,202505,2025-05-07 18:12:47,TX,20431.0,4
69576,202505,2025-05-07 18:12:47,TX,20431.0,2
69577,202505,2025-05-07 18:12:47,TX,20431.0,4
69578,202505,2025-05-07 18:12:47,TX,20431.0,2
69579,202505,2025-05-07 18:12:47,TX,20431.0,2
69580,202505,2025-05-07 18:12:47,TX,20431.0,4
69581,202505,2025-05-07 18:12:47,TX,20431.0,4
69582,202505,2025-05-07 18:12:47,TX,20431.0,2
69583,202505,2025-05-07 18:12:47,TX,20431.0,2
69584,202505,2025-05-07 18:12:47,TX,20431.0,4
69585,202505,2025-05-07 18:12:47,TX,20431.0,14
69586,202505,2025-05-07 18:12:47,TX,20431.0,2
69587,202505,2025-05-07 18:12:47,TX,20431.0,2
69588,202505,2025-05-07 18:12:47,TX,20432.0,2
69589,202505,2025-05-07 18:12:47,TX,20432.0,2
69590,202505,2025-05-07 18:12:47,TX,20432.0,4
69591,202505,2025-05-07 18:12:47,TX,20432.0,2
69592,202506,2025-05-07 18:12:47,TX,20283.0,2
69593,202505,2025-05-07 18:12:50,TX,20433.0,2
69594,202505,2025-05-07 18:12:50,TX,20434.0,4
69595,202505,2025-05-07 18:12:50,TX,20435.0,2
69596,202505,2025-05-07 18:12:50,TX,20435.0,2
69597,202505,2025-05-07 18:12:50,TX,20435.0,2
69598,202505,2025-05-07 18:12:50,TX,20436.0,2
69599,202505,2025-05-07 18:12:50,TX,20436.0,4
69600,202505,2025-05-07 18:12:52,TX,20434.0,2
69601,202505,2025-05-07 18:12:52,TX,20435.0,4
69602,202505,2025-05-07 18:12:53,TX,20435.0,2
69603,202505,2025-05-07 18:12:53,TX,20435.0,2
69604,202505,2025-05-07 18:12:54,TX,20434.0,2
69605,202505,2025-05-07 18:12:54,TX,20434.0,4
69606,202505,2025-05-07 18:12:54,TX,20435.0,8
69607,202505,2025-05-07 18:12:55,TX,20436.0,2
69608,202505,2025-05-07 18:12:55,TX,20434.0,2
69609,202505,2025-05-07 18:12:57,TX,20434.0,2
69610,202505,2025-05-07 18:12:58,TX,20435.0,6
69611,202505,2025-05-07 18:12:58,TX,20436.0,2
69612,202505,2025-05-07 18:13:02,TX,20437.0,2
69613,202505,2025-05-07 18:13:03,TX,20436.0,2
69614,202505,2025-05-07 18:13:07,TX,20437.0,6
69615,202505,2025-05-07 18:13:13,TX,20437.0,2
69616,202505,2025-05-07 18:13:13,TX,20437.0,2
69617,202505,2025-05-07 18:13:15,TX,20437.0,4
69618,202505,2025-05-07 18:13:17,TX,20437.0,2
69619,202505,2025-05-07 18:13:17,TX,20436.0,2
69620,202505,2025-05-07 18:13:20,TX,20438.0,2
69621,202505,2025-05-07 18:13:22,TX,20438.0,2
69622,202505,2025-05-07 18:13:25,TX,20438.0,2
69623,202505,2025-05-07 18:13:28,TX,20438.0,8
69624,202505,2025-05-07 18:13:28,TX,20438.0,4
69625,202505,2025-05-07 18:13:28,TX,20438.0,2
69626,202505,2025-05-07 18:13:28,TX,20438.0,2
69627,202505,2025-05-07 18:13:30,TX,20439.0,2
69628,202505,2025-05-07 18:13:31,TX,20439.0,2
69629,202505,2025-05-07 18:13:31,TX,20439.0,2
69630,202505,2025-05-07 18:13:31,TX,20438.0,2
69631,202505,2025-05-07 18:13:32,TX,20439.0,2
69632,202505,2025-05-07 18:13:32,TX,20438.0,2
69633,202505,2025-05-07 18:13:32,TX,20438.0,2
69634,202505,2025-05-07 18:13:32,TX,20438.0,2
69635,202505,2025-05-07 18:13:32,TX,20438.0,2
69636,202505,2025-05-07 18:13:33,TX,20437.0,4
69637,202505,2025-05-07 18:13:33,TX,20437.0,2
69638,202505,2025-05-07 18:13:33,TX,20437.0,2
69639,202505,2025-05-07 18:13:33,TX,20437.0,2
69640,202505,2025-05-07 18:13:33,TX,20437.0,4
69641,202505,2025-05-07 18:13:33,TX,20438.0,2
69642,202505,2025-05-07 18:13:33,TX,20438.0,2
69643,202505,2025-05-07 18:13:38,TX,20438.0,2
69644,202505,2025-05-07 18:13:39,TX,20438.0,6
69645,202505,2025-05-07 18:13:41,TX,20438.0,2
69646,202505,2025-05-07 18:13:44,TX,20438.0,6
69647,202505,2025-05-07 18:13:46,TX,20438.0,4
69648,202505,2025-05-07 18:13:46,TX,20439.0,2
69649,202505,2025-05-07 18:13:46,TX,20439.0,6
69650,202505,2025-05-07 18:13:49,TX,20439.0,2
69651,202505,2025-05-07 18:13:51,TX,20440.0,4
69652,202505,2025-05-07 18:13:54,TX,20440.0,6
69653,202505,2025-05-07 18:14:00,TX,20440.0,10
69654,202505,2025-05-07 18:14:00,TX,20440.0,4
69655,202505,2025-05-07 18:14:02,TX,20440.0,4
69656,202505,2025-05-07 18:14:03,TX,20439.0,2
69657,202505,2025-05-07 18:14:03,TX,20439.0,4
69658,202505,2025-05-07 18:14:03,TX,20439.0,2
69659,202505,2025-05-07 18:14:03,TX,20440.0,4
69660,202505,2025-05-07 18:14:04,TX,20440.0,2
69661,202505,2025-05-07 18:14:11,TX,20437.0,2
69662,202505,2025-05-07 18:14:11,TX,20437.0,2
69663,202505,2025-05-07 18:14:11,TX,20437.0,2
69664,202505,2025-05-07 18:14:11,TX,20437.0,6
69665,202505,2025-05-07 18:14:11,TX,20437.0,2
69666,202505,2025-05-07 18:14:11,TX,20437.0,2
69667,202505,2025-05-07 18:14:12,TX,20438.0,2
69668,202505,2025-05-07 18:14:12,TX,20438.0,2
69669,202505,2025-05-07 18:14:12,TX,20438.0,2
69670,202505,2025-05-07 18:14:12,TX,20439.0,2
69671,202505,2025-05-07 18:14:12,TX,20439.0,4
69672,202505,2025-05-07 18:14:12,TX,20440.0,2
69673,202505,2025-05-07 18:14:13,TX,20437.0,2
69674,202505,2025-05-07 18:14:14,TX,20439.0,2
69675,202505,2025-05-07 18:14:29,TX,20439.0,8
69676,202505,2025-05-07 18:14:31,TX,20439.0,2
69677,202505,2025-05-07 18:14:35,TX,20440.0,4
69678,202505,2025-05-07 18:14:38,TX,20437.0,2
69679,202505,2025-05-07 18:14:38,TX,20437.0,2
69680,202505,2025-05-07 18:14:39,TX,20439.0,2
69681,202505,2025-05-07 18:14:41,TX,20440.0,2
69682,202505,2025-05-07 18:14:58,TX,20439.0,2
69683,202505,2025-05-07 18:15:20,TX,20437.0,2
69684,202505,2025-05-07 18:15:20,TX,20439.0,2
69685,202505,2025-05-07 18:15:24,TX,20438.0,2
69686,202505,2025-05-07 18:15:24,TX,20439.0,18
69687,202505,2025-05-07 18:15:25,TX,20440.0,2
69688,202505,2025-05-07 18:15:26,TX,20440.0,2
69689,202505,2025-05-07 18:15:26,TX,20439.0,2
69690,202505,2025-05-07 18:15:27,TX,20441.0,2
69691,202505,2025-05-07 18:15:29,TX,20441.0,6
69692,202505,2025-05-07 18:15:31,TX,20440.0,4
69693,202505,2025-05-07 18:15:31,TX,20440.0,2
69694,202505,2025-05-07 18:15:31,TX,20439.0,4
69695,202505,2025-05-07 18:15:34,TX,20441.0,2
69696,202505,2025-05-07 18:15:37,TX,20441.0,2
69697,202505,2025-05-07 18:15:38,TX,20440.0,4
69698,202505,2025-05-07 18:15:41,TX,20440.0,4
69699,202505,2025-05-07 18:15:44,TX,20441.0,2
69700,202505,2025-05-07 18:15:44,TX,20440.0,2
69701,202505,2025-05-07 18:15:47,TX,20441.0,2
69702,202505,2025-05-07 18:15:47,TX,20442.0,6
69703,202505,2025-05-07 18:15:50,TX,20442.0,6
69704,202505,2025-05-07 18:15:50,TX,20443.0,10
69705,202505,2025-05-07 18:15:51,TX,20443.0,2
69706,202505,2025-05-07 18:15:51,TX,20442.0,2
69707,202505,2025-05-07 18:15:53,TX,20443.0,2
69708,202505,2025-05-07 18:15:53,TX,20444.0,8
69709,202505,2025-05-07 18:15:53,TX,20442.0,2
69710,202505,2025-05-07 18:15:54,TX,20443.0,2
69711,202505,2025-05-07 18:15:55,TX,20443.0,6
69712,202505,2025-05-07 18:15:57,TX,20444.0,2
69713,202505,2025-05-07 18:15:57,TX,20444.0,4
69714,202506,2025-05-07 18:15:57,TX,20296.0,2
69715,202505,2025-05-07 18:15:58,TX,20444.0,12
69716,202505,2025-05-07 18:15:59,TX,20444.0,2
69717,202505,2025-05-07 18:15:59,TX,20445.0,2
69718,202505,2025-05-07 18:15:59,TX,20445.0,10
69719,202505,2025-05-07 18:15:59,TX,20445.0,4
69720,202505,2025-05-07 18:15:59,TX,20445.0,14
69721,202505,2025-05-07 18:15:59,TX,20445.0,2
69722,202505,2025-05-07 18:15:59,TX,20446.0,2
69723,202505,2025-05-07 18:15:59,TX,20445.0,2
69724,202505,2025-05-07 18:15:59,TX,20446.0,2
69725,202505,2025-05-07 18:15:59,TX,20447.0,2
69726,202505,2025-05-07 18:15:59,TX,20447.0,4
69727,202505,2025-05-07 18:15:59,TX,20447.0,4
69728,202505,2025-05-07 18:15:59,TX,20448.0,4
69729,202505,2025-05-07 18:15:59,TX,20448.0,2
69730,202505,2025-05-07 18:15:59,TX,20447.0,2
69731,202505,2025-05-07 18:16:00,TX,20447.0,2
69732,202505,2025-05-07 18:16:01,TX,20446.0,2
69733,202505,2025-05-07 18:16:02,TX,20446.0,2
69734,202505,2025-05-07 18:16:02,TX,20447.0,6
69735,202505,2025-05-07 18:16:03,TX,20446.0,2
69736,202505,2025-05-07 18:16:05,TX,20447.0,2
69737,202505,2025-05-07 18:16:06,TX,20448.0,8
69738,202505,2025-05-07 18:16:06,TX,20449.0,4
69739,202505,2025-05-07 18:16:06,TX,20449.0,4
69740,202505,2025-05-07 18:16:06,TX,20449.0,8
69741,202505,2025-05-07 18:16:06,TX,20449.0,2
69742,202505,2025-05-07 18:16:06,TX,20449.0,4
69743,202505,2025-05-07 18:16:06,TX,20450.0,4
69744,202505,2025-05-07 18:16:06,TX,20450.0,4
69745,202505,2025-05-07 18:16:06,TX,20450.0,30
69746,202505,2025-05-07 18:16:06,TX,20450.0,4
69747,202505,2025-05-07 18:16:06,TX,20451.0,4
69748,202505,2025-05-07 18:16:06,TX,20451.0,2
69749,202505,2025-05-07 18:16:06,TX,20451.0,2
69750,202505,2025-05-07 18:16:06,TX,20451.0,8
69751,202505,2025-05-07 18:16:06,TX,20452.0,2
69752,202505,2025-05-07 18:16:06,TX,20452.0,6
69753,202505,2025-05-07 18:16:06,TX,20452.0,4
69754,202505,2025-05-07 18:16:06,TX,20452.0,4
69755,202505,2025-05-07 18:16:06,TX,20453.0,6
69756,202506,2025-05-07 18:16:06,TX,20299.0,2
69757,202506,2025-05-07 18:16:06,TX,20300.0,2
69758,202506,2025-05-07 18:16:06,TX,20300.0,2
69759,202506,2025-05-07 18:16:06,TX,20300.0,2
69760,202506,2025-05-07 18:16:06,TX,20300.0,2
69761,202506,2025-05-07 18:16:06,TX,20303.0,2
69762,202505,2025-05-07 18:16:07,TX,20454.0,4
69763,202505,2025-05-07 18:16:07,TX,20454.0,2
69764,202505,2025-05-07 18:16:07,TX,20454.0,4
69765,202505,2025-05-07 18:16:07,TX,20454.0,2
69766,202505,2025-05-07 18:16:07,TX,20454.0,2
69767,202505,2025-05-07 18:16:07,TX,20454.0,2
69768,202505,2025-05-07 18:16:07,TX,20454.0,2
69769,202505,2025-05-07 18:16:07,TX,20453.0,2
69770,202505,2025-05-07 18:16:07,TX,20454.0,2
69771,202505,2025-05-07 18:16:07,TX,20452.0,2
69772,202505,2025-05-07 18:16:07,TX,20452.0,2
69773,202505,2025-05-07 18:16:07,TX,20453.0,2
69774,202505,2025-05-07 18:16:07,TX,20453.0,4
69775,202505,2025-05-07 18:16:07,TX,20454.0,2
69776,202505,2025-05-07 18:16:07,TX,20454.0,2
69777,202505,2025-05-07 18:16:07,TX,20455.0,2
69778,202505,2025-05-07 18:16:07,TX,20455.0,4
69779,202505,2025-05-07 18:16:07,TX,20455.0,2
69780,202505,2025-05-07 18:16:07,TX,20455.0,2
69781,202505,2025-05-07 18:16:07,TX,20455.0,12
69782,202505,2025-05-07 18:16:07,TX,20455.0,2
69783,202505,2025-05-07 18:16:07,TX,20456.0,2
69784,202505,2025-05-07 18:16:07,TX,20456.0,4
69785,202505,2025-05-07 18:16:07,TX,20456.0,2
69786,202505,2025-05-07 18:16:07,TX,20456.0,2
69787,202505,2025-05-07 18:16:07,TX,20456.0,2
69788,202505,2025-05-07 18:16:07,TX,20456.0,2
69789,202505,2025-05-07 18:16:07,TX,20456.0,2
69790,202505,2025-05-07 18:16:07,TX,20456.0,2
69791,202505,2025-05-07 18:16:07,TX,20455.0,2
69792,202505,2025-05-07 18:16:07,TX,20455.0,2
69793,202505,2025-05-07 18:16:07,TX,20454.0,2
69794,202505,2025-05-07 18:16:07,TX,20455.0,4
69795,202505,2025-05-07 18:16:07,TX,20455.0,2
69796,202505,2025-05-07 18:16:07,TX,20455.0,2
69797,202505,2025-05-07 18:16:07,TX,20453.0,2
69798,202505,2025-05-07 18:16:09,TX,20453.0,2
69799,202505,2025-05-07 18:16:09,TX,20453.0,4
69800,202505,2025-05-07 18:16:09,TX,20453.0,2
69801,202505,2025-05-07 18:16:10,TX,20452.0,2
69802,202505,2025-05-07 18:16:10,TX,20454.0,2
